50,88090409491577
50,880328648219454
50,87975932342709
50,87919595770804
50,87863839244659
50,87808647313087
50,877540049244416
50,87699897416102
50,87646310504206
50,87593230273696
50,875406431686
50,874885359825974
50,87436895849833
50,87385710235965
50,87334966929468
50,87284654033172
50,872347599560065
50,87185273404989
50,871361833774124
50,87087479153258
50,870391502877844
50,86991186604338
50,8694357818735
50,86896315375508
50,86849388755127
50,86802789153676
50,86756507633506
50,867105354857095
50,866648642241636
50,86619485579739
50,86574391494635
50,86529574116896
50,864850257950444
50,86440739072876
50,86396706684383
50,86352921548815
50,863093767658654
50,86266065610996
50,86222981530866
50,861801181389005
50,86137469210966
50,860950286811565
50,860527906377065
50,860107493189794
50,85968899109612
50,85927234536692
50,858857502661074
50,858444410989485
50,858033019679965
50,85762327934338
50,857215141840534
50,85680856024985
50,85640348883578
50,855999883018505
50,8555976993439
50,855196895454675
50,854797430061836
50,8543992629175
50,85400235478778
50,85360666742691
50,853212163551554
50,85281880681629
50,8524265617893
50,85203539392893
50,85164526956083
50,85125615585555
50,85086802080699
50,85048083321111
50,850094562645246
50,84970917944845
50,84932465470135
50,84894096020761
50,848558068475036
50,84817595269777
50,84779458673849
50,8474139451114
50,847034002965415
50,84665473606799
50,84627612078919
50,84589813408636
50,845520753488906
50,845143957083806
50,84476772350136
50,844392031901045
50,844016861958195
50,843642193850734
50,843268008246355
50,84289428628993
50,842521009591266
50,84214816021338
50,84177572066075
50,84140367386816
50,8410320031896
50,84066069238762
50,840289725622895
50,83991908744393
50,8395487627774
50,83917873691824
50,83880899552043
50,83843952458775
50,83807031046484
50,837701339828534
50,83733259967935
50,836964077333334
50,83659576041385
50,836227636843866
50,835859694838305
50,8354919228965
50,835124309795134
50,83475684458092
50,83438951656399
50,83402231531089
50,83365523063834
50,83328825260666
50,83292137151362
50,83255457788843
50,832187862485796
50,83182121628015
50,83145463046019
50,83108809642329
50,83072160577022
50,83035515029994
50,82998872200466
50,82962231306488
50,82925591584444
50,82888952288611
50,82852312690683
50,828156720793444
50,827790297598256
50,827423850534664
50,82705737297366
50,82669085843901
50,82632430060397
50,825957693287314
50,82559103044946
50,8252243061891
50,82485751473952
50,82449065046536
50,82412370785903
50,823756681537645
50,8233895662398
50,823022356822435
50,82265504825793
50,82228763563101
50,82192011413605
50,82155247907413
50,82118472585051
50,82081684997182
50,82044884704356
50,82008071276748
50,8197124429393
50,81934403344612
50,8189754802643
50,8186067794571
50,81823792717233
50,817868919640524
50,81749975317246
50,8171304241573
50,81676092906072
50,81639126442271
50,816021426855855
50,81565141304343
50,81528121973753
50,8149108437575
50,81454028198804
50,814169531377594
50,813798588936784
50,8134274517367
50,81305611690756
50,81268458163704
50,812312843168755
50,81194089880101
50,81156874588537
50,81119638182507
50,810823804074076
50,81045101013551
50,810077997560406
50,80970476394667
50,809331306937665
50,80895762422131
50,80858371352851
50,80820957263263
50,807835199347906
50,80746059152864
50,807085747068164
50,80671066389781
50,80633533998597
50,80595977333699
50,80558396199048
50,80520790402028
50,804831597533536
50,80445504067005
50,80407823160118
50,80370116852916
50,80332384968634
50,80294627333436
50,802568437763426
50,8021903412915
50,80181198226368
50,80143335905139
50,80105447005189
50,80067531368741
50,80029588840459
50,799916192673834
50,799536224988735
50,79915598386543
50,79877546784208
50,798394675478136
50,79801360535403
50,79763225607041
50,79725062624774
50,79686871452581
50,79648651956303
50,796104040036255
50,79572127464001
50,79533822208628
50,794954881103806
50,79457125043787
50,79418732884972
50,79380311511621
50,7934186080294
50,79303380639609
50,79264870903752
50,79226331478893
50,791877622499236
50,79149163103062
50,79110533925814
50,790718746069636
50,79033185036498
50,78994465105617
50,789557147066745
50,789169337331515
50,78878122079638
50,78839279641794
50,78800406316317
50,787615020009284
50,787225665943296
50,786835999961895
50,7864460210711
50,78605572828595
50,78566512063058
50,78527419713747
50,78488295684763
50,78449139881019
50,78409952208222
50,783707325728535
50,78331480882142
50,782921970440455
50,78252880967232
50,78213532561067
50,78174151735576
50,78134738401448
50,780952924699946
50,78055813853159
50,78016302463472
50,779767582140494
50,77937181018577
50,77897570791292
50,77857927446962
50,77818250900878
50,77778541068831
50,77738797867108
50,776990212124694
50,77659211022138
50,776193672137865
50,775794897055256
50,77539578415888
50,77499633263811
50,77459654168642
50,77419641050115
50,77379593828328
50,773395124237496
50,772993967572056
50,77259246749863
50,77219062323217
50,771788433990906
50,77138589899614
50,77098301747219
50,77057978864643
50,77017621174892
50,76977228601259
50,76936801067291
50,76896338496806
50,768558408138645
50,76815307942769
50,767747398080644
50,767341363345
50,76693497447066
50,76652823070951
50,76612113131559
50,765713675544774
50,76530586265491
50,764897691905716
50,76448916255859
50,76408027387673
50,76367102512493
50,76326141556957
50,76285144447862
50,762441111121404
50,76203041476881
50,761619354692996
50,7612079301674
50,76079614046682
50,760383984867204
50,75997146264566
50,75955857308042
50,75914531545074
50,758731689036985
50,758317693120425
50,75790332698321
50,7574885899085
50,75707348118026
50,75665800008322
50,75624214590291
50,755825917925655
50,75540931543832
50,754992337728545
50,754574984084584
50,75415725379526
50,75373914614989
50,75332066043845
50,7529017959512
50,75248255197908
50,75206292781331
50,75164292274556
50,75122253606784
50,750801767072545
50,75038061505231
50,74995907930012
50,74953715910917
50,74911485377287
50,748692162584966
50,74826908483923
50,74784561982967
50,74742176685038
50,74699752519562
50,74657289415972
50,74614787303709
50,74572246112215
50,74529665770932
50,744870462093154
50,74444387356805
50,74401689142852
50,7435895149688
50,74316174348328
50,74273357626616
50,74230501261156
50,74187605181341
50,7414466931656
50,74101693596181
50,740586779495544
50,74015622306011
50,73972526594872
50,7392939074542
50,73886214686921
50,73842998348629
50,73799741659748
50,7375644454948
50,73713106946978
50,73669728781376
50,736263099817755
50,73582850477241
50,735393501968105
50,73495809069479
50,734522270242195
50,734086039899495
50,73364939895561
50,733212346699055
50,7327748824179
50,73233700539987
50,73189871493216
50,7314600103016
50,73102089079465
50,73058135569722
50,73014140429478
50,72970103587233
50,729260249714436
50,728819045105126
50,72837742132799
50,72793537766608
50,727492913401896
50,727050027817505
50,7266067201944
50,72616298981359
50,72571883595549
50,72527425789996
50,724829254926384
50,724383826313556
50,72393797133959
50,7234916892822
50,72304497941843
50,722597841024815
50,72215027337716
50,721702275750744
50,721253847420286
50,720804987659896
50,72035569574295
50,71990597094238
50,71945581253033
50,71900521977839
50,71855419195759
50,71810272833818
50,71765082818985
50,717198490781584
50,71674571538178
50,71629250125817
50,715838847677695
50,71538475390685
50,71493021921123
50,71447524285592
50,71401982410528
50,71356396222286
50,713107656471806
50,71265090611426
50,71219371041184
50,71173606862546
50,711277980015254
50,710819443840755
50,710360459360636
50,70990102583303
50,70944114251522
50,708980808663824
50,708520023534746
50,7080587863831
50,70759709646334
50,70713495302915
50,70667235533353
50,706209302628636
50,705745794165935
50,70528182919621
50,70481740696942
50,70435252673476
50,70388718774078
50,70342138923513
50,70295513046478
50,70248841067593
50,702021229114074
50,701553585023795
50,701085477649016
50,70061690623288
50,70014787001772
50,69967836824513
50,69920840015595
50,69873796499008
50,69826706198683
50,697795690384666
50,69732384942119
50,69685153833334
50,696378756357134
50,69590550272792
50,69543177668011
50,694957577447454
50,69448290426281
50,694007756358346
50,693532132965274
50,69305603331406
50,69257945663445
50,69210240215525
50,69162486910455
50,6911468567096
50,6906683641968
50,6901893907918
50,68970993571933
50,68922999820345
50,688749577467235
50,68826867273308
50,687787283222434
50,68730540815603
50,68682304675368
50,68634019823443
50,68585686181649
50,685373036717195
50,684888722153076
50,68440391733984
50,6839186214923
50,68343283382457
50,68294655354972
50,68245977988016
50,68197251202737
50,68148474920195
50,68099649061378
50,68050773547179
50,680018482984096
50,67952873235796
50,6790384827998
50,678547733515124
50,678056483708716
50,677564732584464
50,677072479345235
50,67657972319329
50,67608646332985
50,675592698955356
50,67509842926938
50,6746036534706
50,674108370756926
50,673612580325276
50,67311628137173
50,67261947309163
50,67212215467928
50,671624325328246
50,671125984231125
50,670627130579675
50,670127763564864
50,66962788237661
50,669127486204154
50,66862657423573
50,66812514565877
50,667623199659765
50,667120735424376
50,66661775213734
50,66611424898256
50,665610225143055
50,66510567980094
50,66460061213741
50,664095021332884
50,66358890656679
50,6630822670177
50,66257510186328
50,66206741028042
50,661559191444994
50,66105044453199
50,66054116871557
50,66003136316898
50,659521027064564
50,659010159573754
50,65849875986717
50,65798682711438
50,65747436048422
50,65696135914451
50,65644782226227
50,655933749003516
50,655419138533475
50,65490399001633
50,6543883026155
50,65387207549343
50,65335530781168
50,65283799873092
50,65232014741086
50,651801753010325
50,65128281468726
50,65076333159872
50,65024330290075
50,64972272774858
50,649201605296525
50,648679934697924
50,64815771510528
50,64763494567007
50,647111625543
50,64658775387375
50,64606332981116
50,64553835250308
50,645012821096465
50,644486734737406
50,64396009257102
50,64343289374146
50,6429051373921
50,64237682266527
50,64184794870237
50,641318514644
50,64078851962966
50,64025796279809
50,639726843287
50,63919516023321
50,63866291277262
50,63813010004016
50,63759672116988
50,637062775294865
50,636528261547305
50,635993179058424
50,63545752695854
50,634921304377
50,634384510442274
50,6338471442818
50,63330920502221
50,632770691789155
50,63223160370724
50,631691939900286
50,6311516994911
50,63061088160157
50,630069485352614
50,62952750986425
50,62898495425553
50,628441817644536
50,6278980991485
50,6273537978836
50,62680891296515
50,62626344350746
50,625717388623954
50,62517074742709
50,624623519028326
50,62407570253822
50,62352729706639
50,62297830172148
50,62242871561123
50,621878537842335
50,62132776752066
50,620776403751
50,62022444563727
50,619671892282426
50,61911874278845
50,61856499625634
50,61801065178622
50,61745570847723
50,616900165427474
50,6163440217342
50,61578727649363
50,615229928801085
50,61467197775089
50,61411342243639
50,61355426195002
50,6129944953832
50,612434121826446
50,61187314036927
50,61131155010017
50,61074935010682
50,61018653947585
50,609623117292884
50,60905908264264
50,608494434608815
50,607929172274176
50,6073632947206
50,60679680102879
50,606229690278674
50,605661961549075
50,605093613918015
50,60452464646232
50,60395505825804
50,60338484838014
50,60281401590264
50,60224255989861
50,601670479440074
50,60109777359821
50,60052444144307
50,59995048204388
50,59937589446874
50,59880067778489
50,598224831058495
50,59764835335484
50,59707124373813
50,596493501271674
50,595915125017804
50,595336114037714
50,59475646739185
50,59417618413952
50,59359526333911
50,593013704047976
50,592431505322516
50,59184866621813
50,59126518578929
50,59068106308939
50,59009629717092
50,5895108870853
50,58892483188309
50,58833813061371
50,58775078232565
50,58716278606648
50,58657414088267
50,585984845819794
50,58539489992235
50,58480430223391
50,58421305179705
50,58362114765327
50,58302858884314
50,582435374406344
50,58184150338133
50,581246974805744
50,58065178771619
50,58005594114818
50,579459434136425
50,57886226571441
50,578264434914814
50,57766594076921
50,57706678230818
50,57646695856139
50,57586646855737
50,57526531132373
50,57466348588708
50,57406099127309
50,57345782650625
50,572853990610206
50,572249482607525
50,57164430151985
50,571038446367666
50,570431916170676
50,56982470994737
50,569216826715284
50,56860826549108
50,567999025290234
50,567389105127305
50,56677850401585
50,56616722096841
50,56555525499645
50,564942605110495
50,56432927032014
50,56371524963377
50,563100542058926
50,56248514660205
50,561869062268585
50,561252288062995
50,56063482298875
50,560016666048234
50,559397816242836
50,558778272573015
50,558158034038044
50,55753709963641
50,55691546836537
50,556293139221296
50,55567011119946
50,555046383294254
50,55442195449888
50,5537968238056
50,5531709902057
50,5525444526894
50,55191721024589
50,551289261863396
50,55066060652905
50,550031243228986
50,54940117094839
50,54877038867132
50,54813889538089
50,54750669005917
50,546873771687146
50,546240139244915
50,54560579171142
50,544970728064634
50,54433494728152
50,54369844833804
50,543061230209
50,54242329186835
50,54178463228891
50,54114525044251
50,540505145299896
50,539864315830904
50,53922276100426
50,538580479787704
50,53793747114786
50,53729373405037
50,53664926745994
50,53600407034013
50,535358141653504
50,5347114803616
50,534064085424966
50,53341595580304
50,5327670904543
50,53211748833616
50,53146714840498
50,530816069616115
50,53016425092391
50,52951169128163
50,52885838964157
50,52820434495492
50,5275495561719
50,52689402224163
50,526237742112194
50,52558071473078
50,52492293904334
50,52426441399498
50,52360513852964
50,522945111590225
50,5222843321187
50,521622799055876
50,52096051134167
50,520297467914816
50,5196336677131
50,51896910967325
50,51830379273094
50,517637715820776
50,516970877876425
50,51630327783045
50,51563491461436
50,51496578715864
50,51429589439274
50,51362523524509
50,512953808643076
50,51228161351297
50,51160864878007
50,51093491336868
50,51026040620194
50,509585126202076
50,50890907229019
50,50823224338631
50,507554638409516
50,506876256277806
50,506197095908135
50,505517156216406
50,50483643611748
50,50415493452519
50,50347265035232
50,5027895825106
50,5021057299107
50,50142109146228
50,50073566607397
50,50004945265328
50,49936245010676
50,49867465733985
50,497986073256996
50,49729669676155
50,49660652675586
50,49591556214121
50,495223801817815
50,494531244684886
50,493837889640545
50,4931437355819
50,49244878140505
50,491753026004936
50,49105646827557
50,490359107109796
50,48966094139951
50,48896197003554
50,48826219190764
50,48756160590453
50,486860210913854
50,48615800582226
50,485454989515326
50,48475116087756
50,484046518792454
50,48334106214241
50,48263478980882
50,481927700672045
50,481219793611295
50,480511067504885
50,47980152122989
50,47909115366254
50,478379963677895
50,47766795014994
50,4769551119517
50,47624144795509
50,475526957030986
50,47481163804923
50,47409548987862
50,473378511386855
50,4726607014406
50,471942058905604
50,471222582646284
50,47050227152627
50,46978112440802
50,46905914015296
50,46833631762144
50,46761265567281
50,46688815316537
50,46616280895629
50,4654366219018
50,464709590857005
50,46398171467592
50,463252992211636
50,46252342231611
50,461793003840256
50,46106173563393
50,46032961654594
50,459596645424064
50,45886282111503
50,4581281424645
50,457392608317086
50,45665621751628
50,45591896890467
50,45518086132371
50,45444189361379
50,453702064614234
50,45296137316343
50,45221981809854
50,45147739825581
50,450734112470414
50,44998995957641
50,449244938406885
50,448499047793824
50,447752286568175
50,44700465355983
50,44625614759763
50,445506767509414
50,444756512121856
50,44400538026074
50,443253370750654
50,44250048241521
50,441746714076956
50,440992064557385
50,440236532676934
50,43948011725502
50,43872281710994
50,43796463105906
50,4372055579186
50,43644559650372
50,4356847456286
50,43492300410634
50,43416037074898
50,43339684436755
50,43263242377197
50,43186710777113
50,431100895172925
50,43033378478411
50,42956577541051
50,42879686585675
50,42802705492659
50,42725634142258
50,42648472414632
50,42571220189831
50,42493877347799
50,424164437683835
50,42338919331324
50,42261303916242
50,42183597402677
50,42105799670055
50,42027910597688
50,41949930064789
50,41871857950481
50,41793694133753
50,417154384935145
50,41637090908565
50,41558651257589
50,41480119419179
50,41401495271817
50,41322778693882
50,41243969563647
50,411650677592824
50,410860731588585
50,4100698564033
50,40927805081558
50,4084853136029
50,40769164354186
50,4068970394078
50,40610149997512
50,40530502401724
50,40450761030649
50,403709257614075
50,40290996471032
50,40210973036434
50,40130855334434
50,40050643241741
50,39970336634967
50,39889935390617
50,398094393850876
50,397288484946756
50,39648162595574
50,39567381563873
50,394865052755556
50,39405533606501
50,39324466432499
50,392433036292076
50,39162045072211
50,390806906369654
50,38999240198841
50,38917693633097
50,38836050814889
50,38754311619272
50,38672475921192
50,38590543595498
50,3850851451694
50,38426388560145
50,383441655996585
50,38261845509915
50,38179428165238
50,38096913439864
50,380143012079124
50,3793159134341
50,37848783720266
50,37765878212304
50,376828746932354
50,375997730366706
50,37516573116116
50,37433274804974
50,373498779765534
50,37266382504051
50,371827882605615
50,37099095119079
50,37015302952499
50,36931411633608
50,36847421035097
50,36763331029545
50,36679141489441
50,36594852287162
50,36510463294987
50,364259743850916
50,36341385429553
50,36256696300339
50,36171906869323
50,360870170082734
50,36002026588855
50,359169354826314
50,358317435610715
50,3574645069553
50,35661056757271
50,35575561617451
50,35489965147131
50,35404267217261
50,35318467698692
50,35232566462185
50,35146563378386
50,350604583178516
50,34974251151025
50,348879417482514
50,3480152997979
50,347150157157735
50,346283988262556
50,345416791811815
50,344548566503875
50,343679311036226
50,342809024105286
50,34193770440645
50,34106535063414
50,340191961481814
50,339317535641804
50,338442071805545
50,33756556866348
50,33668802490495
50,33580943921838
50,33492981029117
50,3340491368097
50,333167417459435
50,33228465092475
50,33140083588901
50,33051597103466
50,329630055043104
50,328743086594805
50,327855064369125
50,326965987044524
50,326075853298484
50,325184661807405
50,32429241124679
50,32339910029102
50,32250472761367
50,32160929188718
50,32071279178305
50,31981522597183
50,31891659312302
50,31801689190516
50,317116120985816
50,31621427903156
50,315311364708
50,3144073766797
50,31350231361037
50,31259617416255
50,311688956998005
50,31078066077736
50,30987128416035
50,30896082580569
50,30804928437121
50,30713665851357
50,30622294688872
50,30530814815139
50,304392260955446
50,30347528395382
50,30255721579842
50,3016380551402
50,300717800629116
50,2997964509142
50,29887400464347
50,29795046046407
50,29702581702203
50,29610007296256
50,295173226929805
50,294245277567015
50,29331622351644
50,29238606341938
50,29145479591617
50,29052241964625
50,28958893324793
50,28865433535877
50,28771862461529
50,28678179965299
50,285843859106535
50,28490480160954
50,283964625794745
50,28302333029383
50,28208091373765
50,28113737475605
50,28019271197795
50,27924692403128
50,27830000954304
50,27735196713936
50,27640279544532
50,275452493085126
50,274501058682006
50,273548490858296
50,272594788235345
50,27163994943353
50,270683973072416
50,269726857770486
50,26876860214546
50,26780920481396
50,26684866439173
50,265886979493644
50,264924148733556
50,26396017072447
50,26299504407839
50,26202876740643
50,261061339318815
50,26009275842478
50,259123023332684
50,25815213264991
50,25718008498302
50,256206878937526
50,25523251311814
50,254256986128574
50,253280296571695
50,25230244304939
50,25132342416265
50,25034323851161
50,24936188469542
50,248379361312324
50,247395666959754
50,2464108002341
50,24542475973098
50,24443754404498
50,24344915176985
50,24245958149843
50,24146883182268
50,24047690133366
50,23948378862147
50,23848949227539
50,23749401088372
50,23649734303399
50,23549948731273
50,234500442305574
50,233500206597355
50,23249877877199
50,23149615741244
50,23049234110085
50,229487328418415
50,22848111794555
50,22747370826168
50,226465097945436
50,22545528557457
50,22444426972581
50,22343204897516
50,22241862189776
50,22140398706777
50,22038814305853
50,219371088442536
50,21835282179135
50,21733334167577
50,21631264666557
50,21529073532984
50,21426760623668
50,21324325795337
50,212217689046334
50,211190898081156
50,21016288362247
50,209133644234186
50,20810317847927
50,207071484919894
50,20603856211728
50,20500440863193
50,203969023023404
50,202932403850454
50,20189454967094
50,20085545904198
50,19981513051975
50,198773562659625
50,19773075401615
50,19668670314306
50,19564140859313
50,194594868918436
50,193547082670186
50,19249804839872
50,19144776465356
50,19039622998344
50,189343442936256
50,18828940205905
50,18723410589801
50,186177552998615
50,18511974190542
50,18406067116219
50,18300033931194
50,18193874489675
50,18087588645799
50,17981176253618
50,17874637167101
50,17767971240145
50,17661178326551
50,175542582800524
50,17447210954296
50,173400362028545
50,172327338792165
50,1712530383679
50,17017745928905
50,16910060008809
50,16802245929681
50,16694303544605
50,16586232706599
50,164780332685986
50,16369705083454
50,16261248003951
50,16152661882785
50,160439465725744
50,159351019258665
50,158261277951325
50,15717024032754
50,156077904910454
50,15498427022242
50,153889334785
50,15279309711901
50,15169555574455
50,1505967091808
50,149496555946364
50,14839509455894
50,14729232353561
50,14618824139259
50,14508284664534
50,14397613780864
50,14286811339653
50,14175877192217
50,14064811189807
50,13953613183609
50,13842283024713
50,13730820564149
50,13619225652874
50,13507498141765
50,13395637881633
50,13283644723207
50,131715185171494
50,13059259114048
50,12946866364414
50,12834340118691
50,12721680227258
50,12608886540403
50,12495958908355
50,123828971812706
50,122697012092345
50,12156370842257
50,12042905930273
50,11929306323166
50,11815571870726
50,117017024226854
50,11587697828704
50,11473557938371
50,11359282601206
50,1124487166666
50,111303249841114
50,11015642402874
50,109008237721895
50,1078586894123
50,10670777759102
50,10555550074848
50,10440185737431
50,10324684595755
50,10209046498654
50,100932712948925
50,09977358833169
50,098613089621196
50,09745121530309
50,096287963862345
50,09512333378326
50,093957323549574
50,092789931644226
50,0916211565496
50,090450996747435
50,089279450718685
50,088106516943796
50,08693219390253
50,08575648007395
50,084579373936556
50,08340087396814
50,082220978645886
50,081039686446374
50,07985699584548
50,078672905318506
50,07748741334008
50,07630051838427
50,07511221892444
50,07392251343336
50,072731400383205
50,07153887824555
50,07034494549128
50,06914960059071
50,06795284201357
50,06675466822893
50,06555507770531
50,06435406891058
50,06315164031204
50,06194779037637
50,0607425175697
50,05953582035743
50,058327697204575
50,0571181465754
50,05590716693368
50,054694756742514
50,0534809144645
50,05226563856168
50,051048927495366
50,049830779726456
50,048611193715224
50,047390167921385
50,04616770080405
50,04494379082181
50,04371843643264
50,042491636094
50,04126338826281
50,040033691395394
50,03880254394755
50,03756994437453
50,03633589113102
50,035100382671175
50,033863417448615
50,032624993916386
50,031385110527104
50,03014376573263
50,028900957984575
50,02765668573382
50,02641094743081
50,02516374152547
50,02391506646712
50,022664920704656
50,02141330268641
50,02016021086025
50,01890564367344
50,017649599572856
50,016392077004824
50,01513307441512
50,01387259024903
50,01261062295142
50,01134717096665
50,0100822327385
50,00881580671035
50,00754789132504
50,00627848502494
50,005007586252006
50,00373519344762
50,00246130505272
50,00118591950779
49,999909035252905
49,99863065072755
49,997350764370765
49,996069374621236
49,99478647991713
49,993502078696125
49,992216169395505
49,990928750452056
49,989639820302145
49,9883493773817
49,98705742012621
49,98576394697066
49,98446895634972
49,98317244669755
49,98187441644787
49,980574864034004
49,97927378788888
49,97797118644493
49,976667058134275
49,97536140138846
49,9740542146388
49,97274549631607
49,97143524485074
49,97012345867275
49,96881013621179
49,96749527589703
49,96617887615729
49,96486093542102
49,963541452116246
49,96222042467063
49,9608978515115
49,95957373106566
49,95824806175971
49,95692084201976
49,95559207027161
49,95426174494061
49,95292986445188
49,95159642723006
49,9502614316995
49,94892487628419
49,9475867594077
49,94624707949331
49,94490583496403
49,9435630242423
49,94221864575045
49,94087269791039
49,939525179143665
49,93817608787155
49,936825422514886
49,93547318149436
49,934119363230174
49,93276396614231
49,9314069886504
49,93004842917379
49,92868828613147
49,927326557942145
49,92596324302424
49,924598339795835
49,923231846674796
49,92186376207863
49,920494084424554
49,91912281212952
49,91774994361021
49,916375477283
49,91499941156397
49,913621744869
49,912242475613624
49,910861602213146
49,9094791230826
49,908095036636766
49,90670934129015
49,90532203545699
49,90393311755137
49,902542585987035
49,90115043917745
49,899756675535926
49,89836129347553
49,89696429140903
49,89556566774904
49,894165420907925
49,892763549297754
49,891360051330494
49,88995492541776
49,888548169971116
49,88713978340176
49,8857297641208
49,88431811053907
49,882904821067186
49,88148989411566
49,880073328094745
49,87865512141447
49,877235272484775
49,87581377971533
49,874390641515646
49,872965856295096
49,871539422462845
49,870111338427904
49,8686816025991
49,86725021338509
49,86581716919445
49,86438246843549
49,86294610951636
49,86150809084522
49,86006841082995
49,858627067878324
49,85718406039793
49,85573938679631
49,8542930454808
49,85284503485865
49,851395353337
49,84994399932281
49,84849097122296
49,84703626744424
49,84557988639325
49,844121826476574
49,842662086100674
49,84120066367184
49,83973755759632
49,83827276628033
49,8368062881299
49,835338121550976
49,833868264949544
49,832396716731374
49,83092347530218
49,82944853906771
49,827971906433525
49,82649357580519
49,825013545588234
49,82353181418801
49,82204838000995
49,82056324145938
49,819076396941576
49,81758784486181
49,816097583625265
49,81460561163712
49,813111927302536
49,811616529026615
49,81011941521446
49,808620584271125
49,807120034601716
49,80561776461127
49,80411377270482
49,80260805728739
49,80110061676402
49,79959144953983
49,798080554019776
49,79656792860898
49,79505357171242
49,79353748173533
49,792019657082754
49,79050009615981
49,78897879737172
49,78745575912368
49,78593097982095
49,784404457868746
49,7828761916725
49,78134617963755
49,77981442016936
49,77828091167334
49,77674565255513
49,77520864122032
49,77366987607455
49,77212935552369
49,77058707797345
49,76904304182987
49,767497245498866
49,76594968738655
49,7644003658991
49,76284927944276
49,761296426423996
49,759741805249206
49,75818541432501
49,7566272520581
49,7550673168553
49,753505607123536
49,7519421212699
49,750376857701525
